-90.0,2053.0,-0.0
-90.0,2054.0,-0.0
-90.0,2055.0,-0.0
-91.0,2056.0,-0.0
-84.0,2057.0,-0.0
-83.0,2058.0,-0.0
-82.0,2059.0,-0.0
-86.0,2060.0,-0.0
-83.0,2061.0,-0.0
-84.0,2062.0,-0.0
-84.0,2063.0,-0.0
-84.0,2064.0,-0.0
-84.0,2065.0,-0.0
-82.0,2066.0,-0.0
-82.0,2067.0,-0.0
-88.0,2068.0,-0.0
-84.0,2069.0,-0.0
-84.0,2070.0,-0.0
-88.0,2071.0,-0.0
-86.0,2072.0,-0.0
-90.0,2073.0,-0.0
-82.0,2074.0,-0.0
-82.0,2075.0,-0.0
-82.0,2076.0,-0.0
-79.0,2077.0,-0.0
-78.0,2078.0,-0.0
-78.0,2079.0,-0.0
-78.0,2080.0,-0.0
-79.0,2081.0,-0.0
-78.0,2082.0,-0.0
-77.0,2083.0,-0.0
-77.0,2084.0,-0.0
-79.0,2085.0,-0.0
-81.0,2086.0,-0.0
-81.0,2087.0,-0.0
-79.0,2088.0,-0.0
-78.0,2089.0,-0.0
-79.0,2090.0,-0.0
-81.0,2091.0,-0.0
-82.0,2092.0,-0.0
-83.0,2093.0,-0.0
-82.0,2094.0,-0.0
-76.0,2095.0,-0.0
-76.0,2096.0,-0.0
-76.0,2097.0,-0.0
-77.0,2098.0,-0.0
-71.0,2099.0,-0.0
-73.0,2100.0,-0.0
-73.0,2101.0,-0.0
-72.0,2102.0,-0.0
-72.0,2103.0,-0.0
-104.0,2104.0,-0.0
-72.0,2105.0,-0.0
-76.0,2106.0,-0.0
-74.0,2107.0,-0.0
-75.0,2108.0,-0.0
-76.0,2109.0,-0.0
-76.0,2110.0,-0.0
-70.0,2111.0,-0.0
-69.0,2112.0,-0.0
-67.0,2113.0,-0.0
-72.0,2114.0,-0.0
-66.0,2115.0,-0.0
-72.0,2116.0,-0.0
-72.0,2117.0,-0.0
-72.0,2118.0,-0.0
-72.0,2119.0,-0.0
-70.0,2120.0,-0.0
-70.0,2121.0,-0.0
-69.0,2122.0,-0.0
-70.0,2123.0,-0.0
-68.0,2124.0,-0.0
-68.0,2125.0,-0.0
-68.0,2126.0,-0.0
-65.0,2127.0,-0.0
-68.0,2128.0,-0.0
-64.0,2129.0,-0.0
-64.0,2130.0,-0.0
-64.0,2131.0,-0.0
-61.0,2132.0,-0.0
-61.0,2133.0,-0.0
-61.0,2134.0,-0.0
-62.0,2135.0,-0.0
-62.0,2136.0,-0.0
-62.0,2137.0,-0.0
-61.0,2138.0,-0.0
-62.0,2139.0,-0.0
-61.0,2140.0,-0.0
-61.0,2141.0,-0.0
-90.0,2142.0,-0.0
-60.0,2143.0,-0.0
-60.0,2144.0,-0.0
-61.0,2145.0,-0.0
-60.0,2146.0,-0.0
-60.0,2147.0,-0.0
-60.0,2148.0,-0.0
-60.0,2149.0,-0.0
-56.0,2150.0,-0.0
-59.0,2151.0,-0.0
-56.0,2152.0,-0.0
-56.0,2153.0,-0.0
-58.0,2154.0,-0.0
-58.0,2155.0,-0.0
-58.0,2156.0,-0.0
-58.0,2157.0,-0.0
-55.0,2158.0,-0.0
-56.0,2159.0,-0.0
-56.0,2160.0,-0.0
-58.0,2161.0,-0.0
-59.0,2162.0,-0.0
-59.0,2163.0,-0.0
-59.0,2164.0,-0.0
-59.0,2165.0,-0.0
-56.0,2166.0,-0.0
-56.0,2167.0,-0.0
-46.0,2168.0,-0.0
-46.0,2169.0,-0.0
-54.0,2170.0,-0.0
-50.0,2171.0,-0.0
-50.0,2172.0,-0.0
-50.0,2173.0,-0.0
-50.0,2174.0,-0.0
-50.0,2175.0,-0.0
-76.0,2176.0,-0.0
-50.0,2177.0,-0.0
-50.0,2178.0,-0.0
-55.0,2179.0,-0.0
-55.0,2180.0,-0.0
-56.0,2181.0,-0.0
-57.0,2182.0,-0.0
-57.0,2183.0,-0.0
-56.0,2184.0,-0.0
-56.0,2185.0,-0.0
-56.0,2186.0,-0.0
-40.0,2187.0,-0.0
-54.0,2188.0,-0.0
-54.0,2189.0,-0.0
-54.0,2190.0,-0.0
-54.0,2191.0,-0.0
-54.0,2192.0,-0.0
-56.0,2193.0,-0.0
-56.0,2194.0,-0.0
-58.0,2195.0,-0.0
-58.0,2196.0,-0.0
-58.0,2197.0,-0.0
-56.0,2198.0,-0.0
-56.0,2199.0,-0.0
-56.0,2200.0,-0.0
-56.0,2201.0,-0.0
-56.0,2202.0,-0.0
-30.0,2203.0,-0.0
-30.0,2204.0,-0.0
-33.0,2205.0,-0.0
-33.0,2206.0,-0.0
-31.0,2207.0,-0.0
-30.0,2208.0,-0.0
-30.0,2209.0,-0.0
-30.0,2210.0,-0.0
-32.0,2211.0,-0.0
-32.0,2212.0,-0.0
-28.0,2213.0,-0.0
-32.0,2214.0,-0.0
-32.0,2215.0,-0.0
-32.0,2216.0,-0.0
-34.0,2217.0,-0.0
-28.0,2218.0,-0.0
-29.0,2219.0,-0.0
-17.0,2220.0,-0.0
-17.0,2221.0,-0.0
-18.0,2222.0,-0.0
-69.0,2223.0,-0.0
-14.0,2224.0,-0.0
-14.0,2225.0,-0.0
-14.0,2226.0,-0.0
-66.0,2227.0,-0.0
-66.0,2228.0,-0.0
-66.0,2229.0,-0.0
-65.0,2230.0,-0.0
-64.0,2231.0,-0.0
-65.0,2232.0,-0.0
-68.0,2233.0,-0.0
-64.0,2234.0,-0.0
-65.0,2235.0,-0.0
-66.0,2236.0,-0.0
-66.0,2237.0,-0.0
-64.0,2238.0,-0.0
-64.0,2239.0,-0.0
-64.0,2240.0,-0.0
-64.0,2241.0,-0.0
-14.0,2242.0,-0.0
-61.0,2243.0,-0.0
-14.0,2244.0,-0.0
-14.0,2245.0,-0.0
-14.0,2246.0,-0.0
-15.0,2247.0,-0.0
-15.0,2248.0,-0.0
-51.0,2249.0,-0.0
-15.0,2250.0,-0.0
-54.0,2251.0,-0.0
-54.0,2252.0,-0.0
-50.0,2253.0,-0.0
-54.0,2254.0,-0.0
-55.0,2255.0,-0.0
-49.0,2256.0,-0.0
-49.0,2257.0,-0.0
-48.0,2258.0,-0.0
4.0,2259.0,0.0
-14.0,2260.0,-0.0
-40.0,2261.0,-0.0
-38.0,2262.0,-0.0
-38.0,2263.0,-0.0
-35.0,2264.0,-0.0
-42.0,2265.0,-0.0
-36.0,2266.0,-0.0
-40.0,2267.0,-0.0
-29.0,2268.0,-0.0
-29.0,2269.0,-0.0
-29.0,2270.0,-0.0
-28.0,2271.0,-0.0
-27.0,2272.0,-0.0
-27.0,2273.0,-0.0
-28.0,2274.0,-0.0
-28.0,2275.0,-0.0
-26.0,2276.0,-0.0
-23.0,2277.0,-0.0
-24.0,2278.0,-0.0
-25.0,2279.0,-0.0
-25.0,2280.0,-0.0
-22.0,2281.0,-0.0
-23.0,2282.0,-0.0
-18.0,2283.0,-0.0
-18.0,2284.0,-0.0
-18.0,2285.0,-0.0
-24.0,2286.0,-0.0
-18.0,2287.0,-0.0
-22.0,2288.0,-0.0
-16.0,2289.0,-0.0
-16.0,2290.0,-0.0
-16.0,2291.0,-0.0
-16.0,2292.0,-0.0
-16.0,2293.0,-0.0
-17.0,2294.0,-0.0
26.0,2295.0,0.0
26.0,2296.0,0.0
-6.0,2297.0,-0.0
-6.0,2298.0,-0.0
-7.0,2299.0,-0.0
10.0,2300.0,0.0
10.0,2301.0,0.0
10.0,2302.0,0.0
10.0,2303.0,0.0
40.0,2304.0,0.0
-329.0,2425.0,-0.0
-330.0,2428.0,-0.0
-334.0,2429.0,-0.0
-336.0,2430.0,-0.0
-336.0,2431.0,-0.0
-336.0,2432.0,-0.0
-328.0,2433.0,-0.0
-334.0,2434.0,-0.0
-334.0,2435.0,-0.0
-326.0,2436.0,-0.0
-299.0,2490.0,-0.0
-310.0,2491.0,-0.0
-325.0,2493.0,-0.0
-312.0,2494.0,-0.0
-309.0,2495.0,-0.0
-310.0,2496.0,-0.0
-310.0,2497.0,-0.0
-310.0,2498.0,-0.0
-310.0,2499.0,-0.0
-316.0,2500.0,-0.0
-316.0,2501.0,-0.0
-316.0,2502.0,-0.0
-316.0,2503.0,-0.0
-320.0,2504.0,-0.0
-322.0,2505.0,-0.0
-316.0,2506.0,-0.0
-316.0,2507.0,-0.0
-306.0,2508.0,-0.0
-306.0,2509.0,-0.0
-314.0,2510.0,-0.0
-314.0,2511.0,-0.0
-314.0,2512.0,-0.0
-314.0,2513.0,-0.0
-314.0,2514.0,-0.0
-312.0,2515.0,-0.0
-312.0,2516.0,-0.0
-310.0,2517.0,-0.0
-302.0,2518.0,-0.0
-302.0,2519.0,-0.0
-302.0,2520.0,-0.0
-304.0,2521.0,-0.0
-304.0,2522.0,-0.0
-306.0,2523.0,-0.0
-312.0,2524.0,-0.0
-312.0,2525.0,-0.0
-308.0,2526.0,-0.0
-312.0,2527.0,-0.0
-308.0,2528.0,-0.0
-308.0,2529.0,-0.0
-309.0,2530.0,-0.0
-310.0,2531.0,-0.0
-310.0,2532.0,-0.0
-310.0,2533.0,-0.0
-310.0,2534.0,-0.0
-312.0,2535.0,-0.0
-308.0,2536.0,-0.0
-304.0,2537.0,-0.0
-304.0,2538.0,-0.0
-304.0,2539.0,-0.0
-308.0,2543.0,-0.0
-284.0,2557.0,-0.0
-12.93,1341.0,5.36
-20.33,1344.0,8.42
-24.02,1345.0,9.95
-20.33,1346.0,8.42
-22.17,1347.0,9.18
-19.4,1348.0,8.04
-16.63,1351.0,6.89
-16.63,1352.0,6.89
-16.63,1353.0,6.89
-16.63,1354.0,6.89
-16.63,1355.0,6.89
-14.78,1356.0,6.12
-36.96,1357.0,15.31
-34.18,1358.0,14.16
-40.65,1359.0,16.84
-29.56,1360.0,12.25
-33.26,1361.0,13.78
-36.96,1362.0,15.31
-35.11,1363.0,14.54
-31.41,1364.0,13.01
-48.04,1365.0,19.9
-29.56,1366.0,12.25
-48.04,1367.0,19.9
-29.56,1368.0,12.25
-46.19,1369.0,19.13
-46.19,1370.0,19.13
-28.64,1371.0,11.86
-28.64,1372.0,11.86
-29.56,1373.0,12.25
-29.56,1374.0,12.25
-28.64,1375.0,11.86
-31.41,1376.0,13.01
-31.41,1377.0,13.01
-25.87,1378.0,10.72
-31.41,1379.0,13.01
-24.94,1380.0,10.33
-24.94,1381.0,10.33
-23.1,1382.0,9.57
-46.19,1383.0,19.13
-16.63,1384.0,6.89
-23.1,1385.0,9.57
-26.79,1386.0,11.1
-25.87,1387.0,10.72
-25.87,1388.0,10.72
-25.87,1389.0,10.72
-26.79,1390.0,11.1
-25.87,1391.0,10.72
-26.79,1392.0,11.1
-11.09,1393.0,4.59
-11.09,1394.0,4.59
-16.63,1395.0,6.89
-17.55,1396.0,7.27
-18.48,1397.0,7.65
-17.55,1398.0,7.27
-15.71,1399.0,6.51
-16.63,1400.0,6.89
-16.63,1401.0,6.89
-16.63,1402.0,6.89
-48.04,1403.0,19.9
-21.25,1404.0,8.8
-22.17,1405.0,9.18
-22.17,1406.0,9.18
-29.56,1407.0,12.25
-30.49,1408.0,12.63
-12.93,1409.0,5.36
-12.93,1410.0,5.36
-12.93,1411.0,5.36
-18.48,1412.0,7.65
-16.63,1413.0,6.89
-17.55,1414.0,7.27
-18.48,1415.0,7.65
-17.55,1416.0,7.27
-18.48,1417.0,7.65
-21.25,1418.0,8.8
-21.25,1419.0,8.8
-21.25,1420.0,8.8
-22.17,1421.0,9.18
-22.17,1422.0,9.18
-24.02,1423.0,9.95
-22.17,1424.0,9.18
-31.41,1425.0,13.01
-32.34,1426.0,13.39
-33.26,1427.0,13.78
-32.34,1428.0,13.39
-18.48,1429.0,7.65
-19.4,1430.0,8.04
-19.4,1431.0,8.04
-20.33,1432.0,8.42
-20.33,1433.0,8.42
-19.4,1434.0,8.04
-25.87,1435.0,10.72
-25.87,1436.0,10.72
-27.72,1437.0,11.48
-26.79,1438.0,11.1
-25.87,1439.0,10.72
-25.87,1440.0,10.72
-25.87,1441.0,10.72
-25.87,1442.0,10.72
-27.72,1443.0,11.48
-27.72,1444.0,11.48
-27.72,1445.0,11.48
-36.96,1446.0,15.31
-24.94,1447.0,10.33
-24.02,1448.0,9.95
-24.02,1449.0,9.95
-24.02,1450.0,9.95
-24.02,1451.0,9.95
-24.02,1452.0,9.95
-24.02,1453.0,9.95
-24.02,1454.0,9.95
-27.72,1455.0,11.48
-27.72,1456.0,11.48
-27.72,1457.0,11.48
-54.51,1458.0,22.58
-55.43,1459.0,22.96
-26.79,1460.0,11.1
-27.72,1461.0,11.48
-28.64,1462.0,11.86
-28.64,1463.0,11.86
-25.87,1464.0,10.72
-22.17,1465.0,9.18
-24.94,1466.0,10.33
-25.87,1467.0,10.72
-25.87,1468.0,10.72
-25.87,1469.0,10.72
-25.87,1470.0,10.72
-29.56,1471.0,12.25
-29.56,1472.0,12.25
-27.72,1473.0,11.48
-28.64,1474.0,11.86
-27.72,1475.0,11.48
-28.64,1476.0,11.86
-29.56,1477.0,12.25
-29.56,1478.0,12.25
-33.26,1479.0,13.78
-33.26,1480.0,13.78
-34.18,1481.0,14.16
-35.11,1482.0,14.54
-31.41,1483.0,13.01
-32.34,1484.0,13.39
-32.34,1485.0,13.39
-33.26,1486.0,13.78
-32.34,1487.0,13.39
-33.26,1488.0,13.78
-33.26,1489.0,13.78
-32.34,1490.0,13.39
-33.26,1491.0,13.78
-33.26,1492.0,13.78
-33.26,1493.0,13.78
-35.11,1494.0,14.54
-35.11,1495.0,14.54
-36.03,1496.0,14.92
-36.96,1497.0,15.31
-36.03,1498.0,14.92
-36.96,1499.0,15.31
-36.96,1500.0,15.31
-37.88,1501.0,15.69
-46.19,1502.0,19.13
-35.11,1503.0,14.54
-35.11,1504.0,14.54
-35.11,1505.0,14.54
-35.11,1506.0,14.54
-38.8,1507.0,16.07
-35.11,1508.0,14.54
-36.03,1509.0,14.92
-38.8,1510.0,16.07
-38.8,1511.0,16.07
-37.88,1512.0,15.69
-42.5,1513.0,17.6
-39.73,1514.0,16.46
-39.73,1515.0,16.46
-41.57,1516.0,17.22
-42.5,1517.0,17.6
-43.42,1518.0,17.99
-46.19,1519.0,19.13
-46.19,1520.0,19.13
-44.35,1521.0,18.37
-44.35,1522.0,18.37
-40.65,1523.0,16.84
-40.65,1524.0,16.84
-42.5,1525.0,17.6
-42.5,1526.0,17.6
-42.5,1527.0,17.6
-42.5,1528.0,17.6
-42.5,1529.0,17.6
-42.5,1530.0,17.6
-42.5,1531.0,17.6
-43.42,1532.0,17.99
-43.42,1533.0,17.99
-46.19,1534.0,19.13
-46.19,1535.0,19.13
-45.27,1536.0,18.75
-46.19,1537.0,19.13
-48.97,1538.0,20.28
-48.97,1539.0,20.28
-49.89,1540.0,20.66
-49.89,1541.0,20.66
-57.28,1542.0,23.73
-44.35,1543.0,18.37
-47.12,1544.0,19.52
-46.19,1545.0,19.13
-48.04,1546.0,19.9
-48.04,1547.0,19.9
-48.04,1548.0,19.9
-48.04,1549.0,19.9
-48.04,1550.0,19.9
-50.81,1551.0,21.05
-48.04,1552.0,19.9
-48.04,1553.0,19.9
-51.74,1554.0,21.43
-51.74,1555.0,21.43
-51.74,1556.0,21.43
-55.43,1557.0,22.96
-54.51,1558.0,22.58
-53.59,1559.0,22.2
-54.51,1560.0,22.58
-48.04,1561.0,19.9
-49.89,1562.0,20.66
-49.89,1563.0,20.66
-49.89,1564.0,20.66
-49.89,1565.0,20.66
-54.51,1566.0,22.58
-50.81,1567.0,21.05
-54.51,1568.0,22.58
-54.51,1569.0,22.58
-54.51,1570.0,22.58
-54.51,1571.0,22.58
-54.51,1572.0,22.58
-57.28,1573.0,23.73
-57.28,1574.0,23.73
-60.05,1575.0,24.87
-59.13,1576.0,24.49
-58.2,1577.0,24.11
-57.28,1578.0,23.73
-59.13,1579.0,24.49
-57.28,1580.0,23.73
-57.28,1581.0,23.73
-53.59,1582.0,22.2
-55.43,1583.0,22.96
-56.36,1584.0,23.34
-55.43,1585.0,22.96
-55.43,1586.0,22.96
-59.13,1587.0,24.49
-59.13,1588.0,24.49
-59.13,1589.0,24.49
-60.05,1590.0,24.87
-62.82,1591.0,26.02
-62.82,1592.0,26.02
-64.67,1593.0,26.79
-61.9,1594.0,25.64
-60.98,1595.0,25.26
-62.82,1596.0,26.02
-63.75,1597.0,26.41
-65.6,1598.0,27.17
-63.75,1599.0,26.41
-62.82,1600.0,26.02
-61.9,1601.0,25.64
-62.82,1602.0,26.02
-86.84,1603.0,35.97
-62.82,1604.0,26.02
-62.82,1605.0,26.02
-61.9,1606.0,25.64
-60.98,1607.0,25.26
-62.82,1608.0,26.02
-64.67,1609.0,26.79
-64.67,1610.0,26.79
-64.67,1611.0,26.79
-66.52,1612.0,27.55
-66.52,1613.0,27.55
-69.29,1614.0,28.7
-70.21,1615.0,29.08
-70.21,1616.0,29.08
-68.37,1617.0,28.32
-66.52,1618.0,27.55
-66.52,1619.0,27.55
-67.44,1620.0,27.94
-67.44,1621.0,27.94
-71.14,1622.0,29.47
-66.52,1623.0,27.55
-67.44,1624.0,27.94
-68.37,1625.0,28.32
-67.44,1626.0,27.94
-66.52,1627.0,27.55
-68.37,1628.0,28.32
-68.37,1629.0,28.32
-68.37,1630.0,28.32
-70.21,1631.0,29.08
-72.06,1632.0,29.85
-73.91,1633.0,30.61
-72.99,1634.0,30.23
-72.99,1635.0,30.23
-72.99,1636.0,30.23
-73.91,1637.0,30.61
-73.91,1638.0,30.61
-70.21,1639.0,29.08
-70.21,1640.0,29.08
-68.37,1641.0,28.32
-71.14,1642.0,29.47
-71.14,1643.0,29.47
-71.14,1644.0,29.47
-71.14,1645.0,29.47
-70.21,1646.0,29.08
-70.21,1647.0,29.08
-74.83,1648.0,31.0
-73.91,1649.0,30.61
-73.91,1650.0,30.61
-72.06,1651.0,29.85
-75.76,1652.0,31.38
-79.45,1653.0,32.91
-78.53,1654.0,32.53
-77.61,1655.0,32.15
-78.53,1656.0,32.53
-76.68,1657.0,31.76
-76.68,1658.0,31.76
-73.91,1659.0,30.61
-72.99,1660.0,30.23
-101.63,1661.0,42.1
-73.91,1662.0,30.61
-73.91,1663.0,30.61
-74.83,1664.0,31.0
-76.68,1665.0,31.76
-79.45,1666.0,32.91
-79.45,1667.0,32.91
-81.3,1668.0,33.68
-80.38,1669.0,33.29
-80.38,1670.0,33.29
-76.68,1671.0,31.76
-79.45,1672.0,32.91
-79.45,1673.0,32.91
-79.45,1674.0,32.91
-81.3,1675.0,33.68
-81.3,1676.0,33.68
-81.3,1677.0,33.68
-80.38,1678.0,33.29
-80.38,1679.0,33.29
-82.23,1680.0,34.06
-81.3,1681.0,33.68
-78.53,1682.0,32.53
-77.61,1683.0,32.15
-80.38,1684.0,33.29
-81.3,1685.0,33.68
-79.45,1686.0,32.91
-79.45,1687.0,32.91
-82.23,1688.0,34.06
-83.15,1689.0,34.44
-84.07,1690.0,34.82
-85.0,1691.0,35.21
-85.0,1692.0,35.21
-83.15,1693.0,34.44
-83.15,1694.0,34.44
-83.15,1695.0,34.44
-81.3,1696.0,33.68
-81.3,1697.0,33.68
-82.23,1698.0,34.06
-82.23,1699.0,34.06
-82.23,1700.0,34.06
-83.15,1701.0,34.44
-81.3,1702.0,33.68
-81.3,1703.0,33.68
-85.0,1704.0,35.21
-85.0,1705.0,35.21
-85.0,1706.0,35.21
-86.84,1707.0,35.97
-86.84,1708.0,35.97
-85.0,1709.0,35.21
-86.84,1710.0,35.97
-86.84,1711.0,35.97
-86.84,1712.0,35.97
-86.84,1713.0,35.97
-87.77,1714.0,36.35
-87.77,1715.0,36.35
-90.54,1716.0,37.5
-85.92,1717.0,35.59
-86.84,1718.0,35.97
-81.3,1719.0,33.68
-81.3,1720.0,33.68
-89.62,1721.0,37.12
-84.07,1722.0,34.82
-85.0,1723.0,35.21
-85.0,1724.0,35.21
-87.77,1725.0,36.35
-87.77,1726.0,36.35
-83.15,1727.0,34.44
-88.69,1728.0,36.74
-88.69,1729.0,36.74
-87.77,1730.0,36.35
-89.62,1731.0,37.12
-89.62,1732.0,37.12
-88.69,1733.0,36.74
-87.77,1734.0,36.35
-85.0,1735.0,35.21
-85.0,1736.0,35.21
-85.0,1737.0,35.21
-85.0,1738.0,35.21
-86.84,1739.0,35.97
-88.69,1740.0,36.74
-88.69,1741.0,36.74
-89.62,1742.0,37.12
-89.62,1743.0,37.12
-90.54,1744.0,37.5
-90.54,1745.0,37.5
-88.69,1746.0,36.74
-88.69,1747.0,36.74
-90.54,1748.0,37.5
-94.24,1749.0,39.03
-90.54,1750.0,37.5
-92.39,1751.0,38.27
-90.54,1752.0,37.5
-97.01,1753.0,40.18
-96.08,1754.0,39.8
-85.0,1755.0,35.21
-90.54,1756.0,37.5
-90.54,1757.0,37.5
-88.69,1758.0,36.74
-90.54,1759.0,37.5
-89.62,1760.0,37.12
-88.69,1761.0,36.74
-89.62,1762.0,37.12
-94.24,1763.0,39.03
-95.16,1764.0,39.42
-95.16,1765.0,39.42
-95.16,1766.0,39.42
-94.24,1767.0,39.03
-94.24,1768.0,39.03
-93.31,1769.0,38.65
-94.24,1770.0,39.03
-95.16,1771.0,39.42
-95.16,1772.0,39.42
-96.08,1773.0,39.8
-92.39,1774.0,38.27
-88.69,1775.0,36.74
-90.54,1776.0,37.5
-90.54,1777.0,37.5
-90.54,1778.0,37.5
-91.46,1779.0,37.89
-91.46,1780.0,37.89
-90.54,1781.0,37.5
-90.54,1782.0,37.5
-90.54,1783.0,37.5
-121.95,1784.0,50.51
-99.78,1785.0,41.33
-94.24,1786.0,39.03
-94.24,1787.0,39.03
-94.24,1788.0,39.03
-94.24,1789.0,39.03
-95.16,1790.0,39.42
-96.08,1791.0,39.8
-90.54,1792.0,37.5
-92.39,1793.0,38.27
-92.39,1794.0,38.27
-92.39,1795.0,38.27
-92.39,1796.0,38.27
-92.39,1797.0,38.27
-91.46,1798.0,37.89
-92.39,1799.0,38.27
-92.39,1800.0,38.27
-92.39,1801.0,38.27
-92.39,1802.0,38.27
-96.08,1803.0,39.8
-97.01,1804.0,40.18
-96.08,1805.0,39.8
-96.08,1806.0,39.8
-97.01,1807.0,40.18
-99.78,1808.0,41.33
-99.78,1809.0,41.33
-98.86,1810.0,40.95
-97.93,1811.0,40.56
-92.39,1812.0,38.27
-92.39,1813.0,38.27
-93.31,1814.0,38.65
-94.24,1815.0,39.03
-93.31,1816.0,38.65
-96.08,1817.0,39.8
-126.57,1818.0,52.43
-94.24,1819.0,39.03
-94.24,1820.0,39.03
-94.24,1821.0,39.03
-94.24,1822.0,39.03
-94.24,1823.0,39.03
-97.93,1824.0,40.56
-100.7,1825.0,41.71
-98.86,1826.0,40.95
-127.5,1827.0,52.81
-101.63,1828.0,42.1
-98.86,1829.0,40.95
-92.39,1830.0,38.27
-105.32,1831.0,43.63
-94.24,1832.0,39.03
-94.24,1833.0,39.03
-94.24,1834.0,39.03
-97.93,1835.0,40.56
-94.24,1836.0,39.03
-94.24,1837.0,39.03
-96.08,1838.0,39.8
-96.08,1839.0,39.8
-96.08,1840.0,39.8
-99.78,1841.0,41.33
-99.78,1842.0,41.33
-96.08,1843.0,39.8
-98.86,1844.0,40.95
-98.86,1845.0,40.95
-98.86,1846.0,40.95
-97.93,1847.0,40.56
-97.01,1848.0,40.18
-96.08,1849.0,39.8
-97.93,1850.0,40.56
-97.93,1851.0,40.56
-97.93,1852.0,40.56
-98.86,1853.0,40.95
-99.78,1854.0,41.33
-92.39,1855.0,38.27
-100.7,1856.0,41.71
-99.78,1857.0,41.33
-99.78,1858.0,41.33
-99.78,1859.0,41.33
-98.86,1860.0,40.95
-97.93,1861.0,40.56
-98.86,1862.0,40.95
-99.78,1863.0,41.33
-100.7,1864.0,41.71
-100.7,1865.0,41.71
-100.7,1866.0,41.71
-96.08,1867.0,39.8
-96.08,1868.0,39.8
-95.16,1869.0,39.42
-96.08,1870.0,39.8
-96.08,1871.0,39.8
-96.08,1872.0,39.8
-96.08,1873.0,39.8
-97.01,1874.0,40.18
-129.34,1875.0,53.58
-97.93,1876.0,40.56
-131.19,1877.0,54.34
-99.78,1878.0,41.33
-103.47,1879.0,42.86
-102.55,1880.0,42.48
-101.63,1881.0,42.1
-97.93,1882.0,40.56
-99.78,1883.0,41.33
-99.78,1884.0,41.33
-101.63,1885.0,42.1
-106.25,1886.0,44.01
-101.63,1887.0,42.1
-99.78,1888.0,41.33
-99.78,1889.0,41.33
-100.7,1890.0,41.71
-102.55,1891.0,42.48
-98.86,1892.0,40.95
-98.86,1893.0,40.95
-98.86,1894.0,40.95
-97.93,1895.0,40.56
-98.86,1896.0,40.95
-97.93,1897.0,40.56
-97.93,1898.0,40.56
-99.78,1899.0,41.33
-99.78,1900.0,41.33
-99.78,1901.0,41.33
-99.78,1902.0,41.33
-100.7,1903.0,41.71
-103.47,1904.0,42.86
-103.47,1905.0,42.86
-96.08,1906.0,39.8
-131.19,1907.0,54.34
-96.08,1908.0,39.8
-96.08,1909.0,39.8
-96.08,1910.0,39.8
-96.08,1911.0,39.8
-95.16,1912.0,39.42
-94.24,1913.0,39.03
-95.16,1914.0,39.42
-97.01,1915.0,40.18
-97.01,1916.0,40.18
-97.93,1917.0,40.56
-97.01,1918.0,40.18
-96.08,1919.0,39.8
-96.08,1920.0,39.8
-99.78,1921.0,41.33
-100.7,1922.0,41.71
-101.63,1923.0,42.1
-101.63,1924.0,42.1
-105.32,1925.0,43.63
-101.63,1926.0,42.1
-98.86,1927.0,40.95
-98.86,1928.0,40.95
-99.78,1929.0,41.33
-96.08,1930.0,39.8
-96.08,1931.0,39.8
-95.16,1932.0,39.42
-99.78,1933.0,41.33
-96.08,1934.0,39.8
-97.01,1935.0,40.18
-99.78,1936.0,41.33
-99.78,1937.0,41.33
-99.78,1938.0,41.33
-99.78,1939.0,41.33
-99.78,1940.0,41.33
-99.78,1941.0,41.33
-99.78,1942.0,41.33
-99.78,1943.0,41.33
-99.78,1944.0,41.33
-97.93,1945.0,40.56
-94.24,1946.0,39.03
-91.46,1947.0,37.89
-94.24,1948.0,39.03
-94.24,1949.0,39.03
-94.24,1950.0,39.03
-92.39,1951.0,38.27
-93.31,1952.0,38.65
-94.24,1953.0,39.03
-94.24,1954.0,39.03
-94.24,1955.0,39.03
-99.78,1956.0,41.33
-105.32,1957.0,43.63
-99.78,1958.0,41.33
-98.86,1959.0,40.95
-98.86,1960.0,40.95
-98.86,1961.0,40.95
-100.7,1962.0,41.71
-101.63,1963.0,42.1
-99.78,1964.0,41.33
-94.24,1965.0,39.03
-96.08,1966.0,39.8
-97.01,1967.0,40.18
-91.46,1968.0,37.89
-92.39,1969.0,38.27
-96.08,1970.0,39.8
-97.93,1971.0,40.56
-97.01,1972.0,40.18
-96.08,1973.0,39.8
-95.16,1974.0,39.42
-94.24,1975.0,39.03
-97.93,1976.0,40.56
-97.93,1977.0,40.56
-97.01,1978.0,40.18
-97.93,1979.0,40.56
-98.86,1980.0,40.95
-98.86,1981.0,40.95
-94.24,1982.0,39.03
-93.31,1983.0,38.65
-94.24,1984.0,39.03
-93.31,1985.0,38.65
-92.39,1986.0,38.27
-90.54,1987.0,37.5
-90.54,1988.0,37.5
-92.39,1989.0,38.27
-94.24,1990.0,39.03
-94.24,1991.0,39.03
-95.16,1992.0,39.42
-96.08,1993.0,39.8
-96.08,1994.0,39.8
-95.16,1995.0,39.42
-97.93,1996.0,40.56
-97.01,1997.0,40.18
-93.31,1998.0,38.65
-120.1,1999.0,49.75
-92.39,2000.0,38.27
-92.39,2001.0,38.27
-92.39,2002.0,38.27
-90.54,2003.0,37.5
-92.39,2004.0,38.27
-92.39,2005.0,38.27
-89.62,2006.0,37.12
-88.69,2007.0,36.74
-92.39,2008.0,38.27
-92.39,2009.0,38.27
